time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537023.7758412,37.45118288075699,126.65477902806002,-0.00916444172943472,0.0067132080906038075,-476.06545304002157,0.01005668984503528,0.005283667707257633,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.7767768,37.45118288075699,126.65477902806002,-0.00916444172943472,0.0067132080906038075,-476.06545304002157,0.01005668984503528,0.005283667707257633,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.7826967,37.45118288075699,126.65477902806002,-0.00916444172943472,0.0067132080906038075,-476.06545304002157,0.01005668984503528,0.005283667707257633,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.7835643,37.45118288075699,126.65477902806002,-0.00916444172943472,0.0067132080906038075,-476.06545304002157,0.01005668984503528,0.005283667707257633,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.7998443,37.45118288133968,126.65477902777029,-0.009190078090254222,0.006777878826362595,-476.06472786533107,0.01012604822976043,0.00527828797418166,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8007104,37.45118288133968,126.65477902777029,-0.009190078090254222,0.006777878826362595,-476.06472786533107,0.01012604822976043,0.00527828797418166,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.806624,37.45118288133968,126.65477902777029,-0.009190078090254222,0.006777878826362595,-476.06472786533107,0.01012604822976043,0.00527828797418166,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8074975,37.45118288133968,126.65477902777029,-0.009190078090254222,0.006777878826362595,-476.06472786533107,0.01012604822976043,0.00527828797418166,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8139892,37.45118288200501,126.654779027384,-0.009224258910381262,0.006851721178388913,-476.06478209341594,0.01020739943211772,0.005276554973212551,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8148158,37.45118288200501,126.654779027384,-0.009224258910381262,0.006851721178388913,-476.06478209341594,0.01020739943211772,0.005276554973212551,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8156285,37.45118288200501,126.654779027384,-0.009224258910381262,0.006851721178388913,-476.06478209341594,0.01020739943211772,0.005276554973212551,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.83227,37.45118288225034,126.65477902716074,-0.00924401309958423,0.00687894988362044,-476.0649566298969,0.010240538098762346,0.005282339361915647,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8331063,37.45118288225034,126.65477902716074,-0.00924401309958423,0.00687894988362044,-476.0649566298969,0.010240538098762346,0.005282339361915647,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8549337,37.451182882670466,126.65477902684526,-0.00927192792432977,0.0069255774266122755,-476.064819740593,0.01029468849166384,0.005286932852379701,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8557594,37.451182882670466,126.65477902684526,-0.00927192792432977,0.0069255774266122755,-476.064819740593,0.01029468849166384,0.005286932852379701,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8566306,37.451182882670466,126.65477902684526,-0.00927192792432977,0.0069255774266122755,-476.064819740593,0.01029468849166384,0.005286932852379701,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8576486,37.45118288290775,126.65477902655346,-0.00927192792432977,0.0069255774266122755,-476.064421555933,0.01029468849166384,0.005286932852379701,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.858571,37.45118288290775,126.65477902655346,-0.00927192792432977,0.0069255774266122755,-476.064421555933,0.01029468849166384,0.005286932852379701,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8806722,37.451182883352956,126.65477902625227,-0.009297747218794292,0.006951913344933402,-476.06463170860195,0.010329689537366144,0.005298557970022461,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.8917122,37.451182883352956,126.65477902625227,-0.009324397039315131,0.007001323957677456,-476.06463170860195,0.010385784355988817,0.005300792451891988,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.892521,37.451182883352956,126.65477902625227,-0.009324397039315131,0.007001323957677456,-476.06463170860195,0.010385784355988817,0.005300792451891988,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.89337,37.451182883352956,126.65477902625227,-0.009324397039315131,0.007001323957677456,-476.06463170860195,0.010385784355988817,0.005300792451891988,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.9095755,37.451182883352956,126.65477902625227,-0.009324397039315131,0.007001323957677456,-476.06463170860195,0.010385784355988817,0.005300792451891988,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.957328,37.45118288422856,126.65477902537077,-0.00940239429989374,0.0070985044842250995,-476.06469829188325,0.010507349770477861,0.0053281690367401975,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.9585955,37.45118288422856,126.65477902537077,-0.00940239429989374,0.0070985044842250995,-476.06469829188325,0.010507349770477861,0.0053281690367401975,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.964467,37.45118288422856,126.65477902537077,-0.00940239429989374,0.0070985044842250995,-476.06469829188325,0.010507349770477861,0.0053281690367401975,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.9760385,37.451182884797426,126.65477902480686,-0.009452291631738696,0.007161641085723501,-476.0648549797938,0.010585987843747896,0.005345257851982636,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537023.9769502,37.451182884797426,126.65477902480686,-0.009452291631738696,0.007161641085723501,-476.0648549797938,0.010585987843747896,0.005345257851982636,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.0449252,37.4511828851679,126.65477902453847,-0.009476039781792945,0.007202759383462287,-476.0649947907723,0.010633358637657391,0.005348528467264005,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537024.1024368,37.45118288629811,126.65477902371514,-0.009548890208130817,0.0073281968534551,-476.0647248095614,0.010778047388056811,0.00535886814828725,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537024.1138601,37.45118288629811,126.65477902371514,-0.009548890208130817,0.0073281968534551,-476.0647248095614,0.010778047388056811,0.00535886814828725,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537024.114902,37.45118288629811,126.65477902371514,-0.009548890208130817,0.0073281968534551,-476.0647248095614,0.010778047388056811,0.00535886814828725,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.1904697,37.451182887103016,126.6547790228983,-0.009621167113767029,0.007417529582671545,-476.0642041952776,0.01089004985565566,0.005384553452439099,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.191351,37.451182887103016,126.6547790228983,-0.009621167113767029,0.007417529582671545,-476.0642041952776,0.01089004985565566,0.005384553452439099,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.2182136,37.45118288722321,126.65477902269025,-0.009639574747166008,0.00743086938732333,-476.0645586955161,0.01091012002364769,0.005395229580588888,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.224297,37.45118288722321,126.65477902269025,-0.009639574747166008,0.00743086938732333,-476.0645586955161,0.01091012002364769,0.005395229580588888,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.2302616,37.45118288711321,126.65477902242088,-0.00966341041138375,0.0074186613729471974,-476.06426880547406,0.010909624100568609,0.005422005102320659,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.2570724,37.45118288720585,126.65477902209389,-0.00969234289857537,0.007428942550769858,-476.0647176683008,0.010931570157751948,0.005443479785243113,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.2683036,37.45118288720585,126.65477902209389,-0.00969234289857537,0.007428942550769858,-476.0647176683008,0.010931570157751948,0.005443479785243113,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.2689922,37.45118288720585,126.65477902209389,-0.00969234289857537,0.007428942550769858,-476.0647176683008,0.010931570157751948,0.005443479785243113,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.3010275,37.451182887172145,126.65477902131182,-0.009761542359336867,0.007425201437309911,-476.0647050191645,0.01095860874078676,0.005507287906411752,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.3443422,37.451182886281345,126.65477901951859,-0.00980307138746949,0.0074031492154872204,-476.0646488249918,0.010957042079932575,0.005554282653338673,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.3867683,37.4511828842644,126.65477901736138,-0.010111089813187304,0.007102481879091292,-476.06372212522524,0.010822253294970902,0.0059630713288247456,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537024.418654,37.4511828842644,126.65477901736138,-0.010111089813187304,0.007102481879091292,-476.06372212522524,0.010822253294970902,0.0059630713288247456,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235294117647059
1676537024.5139413,37.45118286465402,126.65477900314646,-0.011000849958433053,0.0056007612561387345,-476.0598293539824,0.009864069811885097,0.007422085502234419,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5147052,37.45118286465402,126.65477900314646,-0.011000849958433053,0.0056007612561387345,-476.0598293539824,0.009864069811885097,0.007422085502234419,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5154614,37.45118286465402,126.65477900314646,-0.011000849958433053,0.0056007612561387345,-476.0598293539824,0.009864069811885097,0.007422085502234419,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5267417,37.45118284832339,126.65477899256796,-0.012304885039709517,0.003113529489847649,-476.06002392642824,0.008202553487139658,0.00968619522904794,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5275223,37.45118284832339,126.65477899256796,-0.012304885039709517,0.003113529489847649,-476.06002392642824,0.008202553487139658,0.00968619522904794,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5340965,37.451182837980646,126.65477898606838,-0.012879987121082317,0.0019656278349442814,-476.06045964997406,0.0074239902305573546,0.01070710652236836,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5867472,37.45118282629774,126.65477897862685,-0.013538436436599872,0.0006689880508866503,-476.060535497929,0.006548424057790328,0.011868232746261635,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5928931,37.45118282629774,126.65477897862685,-0.013538436436599872,0.0006689880508866503,-476.060535497929,0.006548424057790328,0.011868232746261635,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5936365,37.45118282629774,126.65477897862685,-0.013538436436599872,0.0006689880508866503,-476.060535497929,0.006548424057790328,0.011868232746261635,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5945215,37.45118282629774,126.65477897862685,-0.013538436436599872,0.0006689880508866503,-476.060535497929,0.006548424057790328,0.011868232746261635,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.595229,37.45118282629774,126.65477897862685,-0.013538436436599872,0.0006689880508866503,-476.060535497929,0.006548424057790328,0.011868232746261635,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.5959692,37.45118282629774,126.65477897862685,-0.013538436436599872,0.0006689880508866503,-476.060535497929,0.006548424057790328,0.011868232746261635,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.22941176470588237
1676537024.6694856,37.45118274232433,126.65477892495092,-0.018287842615829664,-0.008650895278860447,-476.06438165525736,0.00026241728021858274,0.02022904629087116,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.24117647058823533
1676537024.675964,37.45118274232433,126.65477892495092,-0.018287842615829664,-0.008650895278860447,-476.06438165525736,0.00026241728021858274,0.02022904629087116,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.24117647058823533
1676537024.6770108,37.45118272011365,126.65477891048474,-0.018287842615829664,-0.008650895278860447,-476.0646219209914,0.00026241728021858274,0.02022904629087116,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.24117647058823533
1676537024.6777065,37.45118272011365,126.65477891048474,-0.018287842615829664,-0.008650895278860447,-476.0646219209914,0.00026241728021858274,0.02022904629087116,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.24117647058823533
1676537024.678675,37.45118272011365,126.65477891048474,-0.018287842615829664,-0.008650895278860447,-476.0646219209914,0.00026241728021858274,0.02022904629087116,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.6794014,37.45118272011365,126.65477891048474,-0.018287842615829664,-0.008650895278860447,-476.0646219209914,0.00026241728021858274,0.02022904629087116,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.7112527,37.45118272011365,126.65477891048474,-0.019567853329760763,-0.011115971828273737,-476.0646219209914,-0.0013897500484556652,0.02246184116284376,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.7538617,37.451182669334095,126.65477887750328,-0.022486151207208423,-0.01675179775628231,-476.06546810789064,-0.005170627758788479,0.027559287595307538,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.75975,37.451182669334095,126.65477887750328,-0.022486151207208423,-0.01675179775628231,-476.06546810789064,-0.005170627758788479,0.027559287595307538,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.7656238,37.451182669334095,126.65477887750328,-0.022486151207208423,-0.01675179775628231,-476.06546810789064,-0.005170627758788479,0.027559287595307538,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.7669353,37.451182640428364,126.65477885884344,-0.022486151207208423,-0.01675179775628231,-476.0656997494986,-0.005170627758788479,0.027559287595307538,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.772847,37.451182640428364,126.65477885884344,-0.024137228270929064,-0.019959932454594785,-476.0656997494986,-0.00732730425775774,0.030451852234456428,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.773819,37.451182640428364,126.65477885884344,-0.024137228270929064,-0.019959932454594785,-476.0656997494986,-0.00732730425775774,0.030451852234456428,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.774697,37.451182640428364,126.65477885884344,-0.024137228270929064,-0.019959932454594785,-476.0656997494986,-0.00732730425775774,0.030451852234456428,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.7807467,37.451182640428364,126.65477885884344,-0.024137228270929064,-0.019959932454594785,-476.0656997494986,-0.00732730425775774,0.030451852234456428,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.8131723,37.45118253658285,126.6547787928876,-0.029973198479596258,-0.0314853428268294,-476.06918106470033,-0.015117295920139072,0.04075765945295676,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.819284,37.45118253658285,126.6547787928876,-0.029973198479596258,-0.0314853428268294,-476.06918106470033,-0.015117295920139072,0.04075765945295676,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.8199537,37.45118253658285,126.6547787928876,-0.029973198479596258,-0.0314853428268294,-476.06918106470033,-0.015117295920139072,0.04075765945295676,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.83655,37.45118249603615,126.6547787672377,-0.032242778570621564,-0.03598546445976151,-476.0708526078747,-0.018162907185287427,0.04477342096509408,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9363883,37.45118224350726,126.65477860912596,-0.04623297573590132,-0.06401266480410692,-476.0908658672057,-0.03719495969028684,0.06965374558742211,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9371343,37.45118224350726,126.65477860912596,-0.04623297573590132,-0.06401266480410692,-476.0908658672057,-0.03719495969028684,0.06965374558742211,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.937811,37.45118224350726,126.65477860912596,-0.04623297573590132,-0.06401266480410692,-476.0908658672057,-0.03719495969028684,0.06965374558742211,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9385545,37.45118224350726,126.65477860912596,-0.04623297573590132,-0.06401266480410692,-476.0908658672057,-0.03719495969028684,0.06965374558742211,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9394543,37.451182182988305,126.65477857146251,-0.04623297573590132,-0.06401266480410692,-476.0973875816129,-0.03719495969028684,0.06965374558742211,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9664378,37.45118211911015,126.65477853167904,-0.05308570939266605,-0.07781901646468228,-476.1051801389873,-0.04658734732287735,0.08187497135676249,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9674442,37.45118211911015,126.65477853167904,-0.05308570939266605,-0.07781901646468228,-476.1051801389873,-0.04658734732287735,0.08187497135676249,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9681902,37.45118211911015,126.65477853167904,-0.05308570939266605,-0.07781901646468228,-476.1051801389873,-0.04658734732287735,0.08187497135676249,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.968984,37.45118211911015,126.65477853167904,-0.05308570939266605,-0.07781901646468228,-476.1051801389873,-0.04658734732287735,0.08187497135676249,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.9698586,37.45118211911015,126.65477853167904,-0.05308570939266605,-0.07781901646468228,-476.1051801389873,-0.04658734732287735,0.08187497135676249,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537024.981135,37.45118205166233,126.65477848959604,-0.05680933940265229,-0.08530478789344362,-476.11320729382453,-0.051676322160716645,0.08850856234767895,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537025.0492969,37.45118182524512,126.6547783474159,-0.06938986160819645,-0.11043395547954149,-476.1402474396739,-0.06872422703424515,0.11084941152485897,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537025.096523,37.45118165192157,126.65477823781956,-0.0790872727703154,-0.12967046256213888,-476.161621219694,-0.0817450718087836,0.12801159638994486,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537025.097476,37.45118165192157,126.65477823781956,-0.0790872727703154,-0.12967046256213888,-476.161621219694,-0.0817450718087836,0.12801159638994486,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529411764705882
1676537025.2176714,37.451181009854544,126.6547778331911,-0.1148900059027369,-0.2009309894652897,-476.2697477856222,-0.13003308972900104,0.19147942855398553,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2647058823529412
1676537025.2186089,37.451181009854544,126.6547778331911,-0.1148900059027369,-0.2009309894652897,-476.2697477856222,-0.13003308972900104,0.19147942855398553,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2647058823529412
1676537025.219305,37.451181009854544,126.6547778331911,-0.1148900059027369,-0.2009309894652897,-476.2697477856222,-0.13003308972900104,0.19147942855398553,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2647058823529412
1676537025.2254019,37.451181009854544,126.6547778331911,-0.1148900059027369,-0.2009309894652897,-476.2697477856222,-0.13003308972900104,0.19147942855398553,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2647058823529412
1676537025.2262986,37.451180884533336,126.65477775459873,-0.1148900059027369,-0.2009309894652897,-476.2972875731401,-0.13003308972900104,0.19147942855398553,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.2647058823529412
1676537025.2894042,37.451180477942074,126.65477749877394,-0.1444802336047376,-0.25996588846139485,-476.3948261509181,-0.1700674947356145,0.24399559073957394,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.311764705882353
1676537025.3266964,37.451180332624595,126.65477740682373,-0.15261626348445606,-0.2760941108129665,-476.4318894164788,-0.18098195881192508,0.2583896524440524,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.3434193,37.45118018256987,126.65477731145741,-0.1610545590404563,-0.2927481030977166,-476.4707611242857,-0.19223595753896355,0.27328622263865576,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.3494887,37.45118018256987,126.65477731145741,-0.1610545590404563,-0.2927481030977166,-476.4707611242857,-0.19223595753896355,0.27328622263865576,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.365946,37.451179868710625,126.65477711068317,-0.178819663433289,-0.3275821217968098,-476.55387008078526,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.3666952,37.451179868710625,126.65477711068317,-0.178819663433289,-0.3275821217968098,-476.55387008078526,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.367371,37.451179868710625,126.65477711068317,-0.178819663433289,-0.3275821217968098,-476.55387008078526,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.3683002,37.451179704997806,126.6547770051899,-0.178819663433289,-0.3275821217968098,-476.5981947353953,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.3692043,37.451179704997806,126.6547770051899,-0.178819663433289,-0.3275821217968098,-476.5981947353953,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176470588235294
1676537025.3701043,37.451179704997806,126.6547770051899,-0.178819663433289,-0.3275821217968098,-476.5981947353953,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.5588235294117647
1676537025.370929,37.451179704997806,126.6547770051899,-0.178819663433289,-0.3275821217968098,-476.5981947353953,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.5588235294117647
1676537025.3716247,37.451179704997806,126.6547770051899,-0.178819663433289,-0.3275821217968098,-476.5981947353953,-0.21572452802143233,0.3045479380347615,37.45118282027008,126.65477913163295,-476.05927482663634,0.0,0.0,0.0,0.0,0.0,0.0,-0.5588235294117647
