timestamp,data,timestamps
1700546155.6109445,"[-0.9138984435214889, 0.014703972225558484]"
1700546155.6250103,"[-0.8936367918906487, 0.008628441800157871]"
1700546155.6346638,"[-0.8853078460345996, 0.033608065122095396]"
1700546155.6425843,"[-0.8973463211002183, 0.04306604078628837]"
1700546155.6508498,"[-0.8857082682729178, 0.008771646118928124]"
1700546155.6658428,"[-0.8800942926985302, -0.009078301567466853]"
1700546155.6721115,"[-0.8676771212058318, -6.96106174732758e-05]"
1700546155.682051,"[-0.8898788569733835, 0.02056588778801669]"
1700546155.690577,"[-0.8920480153773636, 0.01652149584188416]"
1700546155.705689,"[-0.9005660354293037, 0.01580030643524742]"
1700546155.711903,"[-0.8838956507931611, -0.028051322934479355]"
1700546155.7238655,"[-0.8722948548218115, 0.007818484096860517]"
1700546155.7334204,"[-0.8582277282031525, 0.020646995784645995]"
1700546155.745475,"[-0.8475348782864025, -0.012193283160411184]"
1700546155.7520547,"[-0.8583697256450488, -0.02813147406731665]"
1700546155.7620928,"[-0.8408818033707436, -0.017630231781824462]"
1700546155.7705781,"[-0.8272739802603983, -0.0010220830554872498]"
1700546155.7858708,"[-0.8283443669740487, -0.016587230702385297]"
1700546155.7919884,"[-0.8191702698321875, -0.010066603992996118]"
1700546155.8023229,"[-0.8078313532021442, -0.01592407683000158]"
1700546155.8105648,"[-0.8112182599763942, -0.006708034956119177]"
1700546155.8338246,"[-0.8173498718832303, 0.0025908236870027805]"
1700546155.8797483,"[-0.8051666783522966, -0.0044991984258491696]"
1700546155.8948157,"[-0.8112062075274512, 0.006799540633737346]"
1700546155.8975277,"[-0.7973962375745627, 0.009508357972018867]"
1700546155.9046986,"[-0.7771206557283319, 0.000885626046889628]"
1700546155.907396,"[-0.7726624674570907, 0.011063980789049736]"
1700546155.912808,"[-0.787122666770469, 0.017829679002131813]"
1700546155.9155567,"[-0.7848850935149625, 0.018986951554914228]"
1700546155.9224489,"[-0.7660593840788058, 0.015435828680565913]"
1700546155.925144,"[-0.7390334845919513, 0.02420371425463441]"
1700546155.9306498,"[-0.7579696554046201, 0.037979621890704494]"
1700546155.9388435,"[-0.7574635741818484, 0.024228225330803196]"
1700546155.9462094,"[-0.756262073787552, 0.007777599501095654]"
1700546155.951949,"[-0.7469832388580476, 0.011718754439447414]"
1700546155.9621842,"[-0.7418561350243311, 0.02815103768356627]"
1700546155.9706795,"[-0.7555612586234947, 0.02471886602264749]"
1700546155.985528,"[-0.7697076005555124, 0.018201280896336266]"
1700546155.991978,"[-0.7754565037367326, 0.025412765463462262]"
1700546156.0024912,"[-0.7706286350947372, 0.031552962571727385]"
1700546156.0106752,"[-0.7688171134352295, 0.03374333066805841]"
1700546156.0237596,"[-0.7802194030979003, 0.02074968749728658]"
1700546156.0341957,"[-0.7935241324908123, 0.014957915141137786]"
1700546156.0421166,"[-0.7864532487360727, 0.01851695019956495]"
1700546156.0507286,"[-0.7780555242959238, 0.01901649547720359]"
1700546156.0656426,"[-0.7651637887514916, 0.017090262981824516]"
1700546156.0719762,"[-0.733183575527985, 0.007441533640234602]"
1700546156.082116,"[-0.7326808693524307, 0.005098124151401057]"
1700546156.090633,"[-0.7378465141397311, 0.01592029869765763]"
1700546156.105513,"[-0.7470310930649424, 0.007799459617130967]"
1700546156.112025,"[-0.7417892566388902, 0.007079979849510656]"
1700546156.123303,"[-0.7233191468367953, 0.002112945599074946]"
1700546156.1326835,"[-0.7081055768883627, 0.0034922007627826695]"
1700546156.1455162,"[-0.6853912176065182, 0.005317808357423008]"
1700546156.1520674,"[-0.6875032936392468, 0.01448581092347185]"
1700546156.1621013,"[-0.6981202841752183, 0.008120462337426254]"
1700546156.1707232,"[-0.7092856175151317, -0.001920208937892065]"
1700546156.1856391,"[-0.7045101136716154, 0.007324473739751254]"
1700546156.1919425,"[-0.6696802686273243, 0.007496306522592723]"
1700546156.2021697,"[-0.6639480237003478, 0.015163810891332563]"
1700546156.2106228,"[-0.6719761810209367, 0.01085524474093171]"
1700546156.224689,"[-0.6797360030467232, 0.02260262001734935]"
1700546156.234309,"[-0.6583175610648001, 0.02977267482509714]"
1700546156.242316,"[-0.6482703653768994, 0.017621475074831125]"
1700546156.250599,"[-0.6479390029816474, 0.0065070659172532]"
1700546156.2655141,"[-0.6490810523609069, 0.017296372136843718]"
1700546156.271977,"[-0.6468976178245068, 0.02136607003224597]"
1700546156.2820919,"[-0.6396739917811833, 0.014550531054243502]"
1700546156.2908149,"[-0.6324086776957687, 0.0024953528810627485]"
1700546156.3058925,"[-0.6020220162481492, 0.0033398554682917314]"
1700546156.3120754,"[-0.5952217107050434, 0.00747946782303372]"
1700546156.3234873,"[-0.6060339747290587, 0.007476457431186223]"
1700546156.3334103,"[-0.6145729203005653, 0.009095674083815862]"
1700546156.3456604,"[-0.6089144328226661, 0.0037478726975266694]"
1700546156.3519783,"[-0.6040550590082248, 0.0060876018622221]"
1700546156.362326,"[-0.5967543129651071, -0.00019614740467047668]"
1700546156.3706236,"[-0.5953685111788807, -0.005036960010172869]"
1700546156.385788,"[-0.5805739732507763, -0.011963566451462291]"
1700546156.392056,"[-0.5729072906900361, -0.003933573411034077]"
1700546156.402174,"[-0.564091762161483, -0.002462471718325125]"
1700546156.4106932,"[-0.5593483083823186, -0.00849267552237915]"
1700546156.4246,"[-0.5571552109462524, -0.011870199144991087]"
1700546156.4342072,"[-0.570776521042659, 0.005868678660155704]"
1700546156.4424138,"[-0.5737637858164615, -0.0018925875716897264]"
1700546156.4506032,"[-0.5702836054283013, -0.0019057687078390647]"
1700546156.4656901,"[-0.5692208809765659, -0.0004986317740467817]"
1700546156.4719632,"[-0.5569690103280962, -0.0015603525854885857]"
1700546156.4822805,"[-0.5514206219132565, 0.008961885312624243]"
1700546156.4906623,"[-0.5469680405424417, 0.009467710695177167]"
1700546156.5058544,"[-0.529358077646201, 0.013426732083137568]"
1700546156.5121377,"[-0.5261173301480124, 0.013023303661932746]"
1700546156.522894,"[-0.5279003994752012, 0.015921570768960516]"
1700546156.5324776,"[-0.5238030654596264, 0.020811984621134438]"
1700546156.5458622,"[-0.5118526643705266, 0.02132480931957735]"
1700546156.552005,"[-0.5173333383804903, 0.014974404774734865]"
1700546156.5621326,"[-0.5201814445633579, 0.019269426298617356]"
1700546156.5706556,"[-0.526647661406326, 0.021823131917155465]"
1700546156.5855963,"[-0.5316131294800567, 0.022588332731444]"
1700546156.5920367,"[-0.5245145048840295, 0.0277542779270495]"
1700546156.602395,"[-0.5118102513892202, 0.01779651795668357]"
1700546156.6107419,"[-0.5011710629500266, 0.0093388340161626]"
1700546156.6246297,"[-0.48460924053781024, 0.00826722030345273]"
1700546156.6341956,"[-0.4876892512050435, 0.009787191135357214]"
1700546156.642094,"[-0.48922643886141115, 0.009761145841007261]"
1700546156.6506338,"[-0.4958261124974557, 0.006907661735114101]"
1700546156.6658235,"[-0.48904059323593674, -0.003764340187426461]"
1700546156.6720219,"[-0.481739787735196, -0.00669359527675841]"
1700546156.682097,"[-0.4823049461872022, 0.0006992819955661663]"
1700546156.6905766,"[-0.4900505529626409, 0.0075985824104360415]"
1700546156.7059956,"[-0.4800384755551787, -0.0032610954059852835]"
1700546156.711965,"[-0.47934481258519046, -0.002141372372464432]"
1700546156.7228973,"[-0.4753246590618401, 0.0010853966651633257]"
1700546156.7324717,"[-0.46918474218018125, 0.002928358057491705]"
1700546156.7455044,"[-0.44173968534151925, 0.005315130384193613]"
1700546156.7520607,"[-0.4380438169943466, 0.0034534959196635523]"
1700546156.7620869,"[-0.4387424763726694, -0.0003205143624057025]"
1700546156.7706504,"[-0.441773917009739, 0.002480343011806411]"
1700546156.7858326,"[-0.43756271171801525, 0.0005076567439032623]"
1700546156.7919326,"[-0.4313122330317103, -0.0019557077219217356]"
1700546156.8021517,"[-0.4312361844651573, 0.002558526145976905]"
1700546156.810636,"[-0.4370847028373867, 0.012273003607439367]"
1700546156.8335714,"[-0.43243917403901844, 0.005435631025099626]"
1700546156.8794987,"[-0.44135790736893427, -0.0012491040656547965]"
1700546156.894612,"[-0.4437284719843311, -0.0020282074108350008]"
1700546156.8973267,"[-0.4463438165929848, -0.005280380550578222]"
1700546156.9043527,"[-0.45180765399616335, -0.0053885225188910245]"
1700546156.9071026,"[-0.4541931977094761, -0.0009388733357738918]"
1700546156.9125144,"[-0.4528197278293764, 0.005008384636861364]"
1700546156.9151618,"[-0.4539733177054435, 0.007427655708616165]"
1700546156.9219499,"[-0.4511134589884367, -0.004562123260533216]"
1700546156.9246337,"[-0.4323629079380688, 0.005547104425668818]"
1700546156.9300785,"[-0.4272800459545628, 0.017978956661874903]"
1700546156.938197,"[-0.436055775978965, 0.02191047653670386]"
1700546156.9462361,"[-0.42175198261645136, 0.013737844390936059]"
1700546156.952078,"[-0.3999875403322885, 0.014692147172881182]"
1700546156.962325,"[-0.3906175031879956, 0.023637517660555395]"
1700546156.970578,"[-0.38191077366774073, 0.02448090487368693]"
1700546156.9855773,"[-0.36986491154370427, 0.02733017465321236]"
1700546156.9920864,"[-0.36160357866455234, 0.024480737451720733]"
1700546157.0024219,"[-0.35112493501967496, 0.021131369843362936]"
1700546157.010674,"[-0.34490370054331554, 0.022803874146080653]"
1700546157.0243948,"[-0.339722454719325, 0.03185200234792378]"
1700546157.0341332,"[-0.3490282854047682, 0.03168166037438281]"
