timestamp,data,timestamps
1700546144.5415406,"[10.61406630801896, -0.1334918634184309]"
1700546144.5606256,"[10.614041289049595, -0.13592887341508256]"
1700546144.601684,"[10.615480243973149, -0.1327740795258015]"
1700546144.6016908,"[10.612052716244742, -0.13496705213504828]"
1700546144.6496952,"[10.613253196321121, -0.13710774470296958]"
1700546144.6497042,"[10.614749489761232, -0.1372254114764074]"
1700546144.6976824,"[10.6131006225059, -0.13883305039419858]"
1700546144.6976914,"[10.612804076083595, -0.13997928855264477]"
1700546144.741715,"[10.61321346604572, -0.14010665145337933]"
1700546144.741722,"[10.612570723460852, -0.14133209330199437]"
1700546144.7896798,"[10.613235272165552, -0.14118588864133824]"
1700546144.789685,"[10.612071653782012, -0.14152963938915936]"
1700546144.7896922,"[10.612545605232157, -0.1394203183878571]"
1700546144.8336678,"[10.61098037478073, -0.13753103873172398]"
1700546144.833674,"[10.613960333550779, -0.13772090772222242]"
1700546144.8932667,"[10.610087821493149, -0.13907530381654318]"
1700546144.9030104,"[10.607110619669923, -0.13683744362398087]"
1700546144.9456656,"[10.612403484968207, -0.14063118569397604]"
1700546144.9456747,"[10.613102244571452, -0.14069145747769743]"
1700546144.945681,"[10.609103644015788, -0.1399441216415347]"
1700546144.9456885,"[10.61229689547212, -0.1397722598317517]"
1700546144.9896755,"[10.608991908072754, -0.13852010377979335]"
1700546144.9896817,"[10.61102116360617, -0.1402270278190278]"
1700546145.0006423,"[10.61343272912979, -0.13918719422744585]"
1700546145.023254,"[10.609638906914482, -0.1397688248641842]"
1700546145.0657113,"[10.610966488358677, -0.13917234907191867]"
1700546145.0657187,"[10.612732711448476, -0.13755993114752899]"
1700546145.1096756,"[10.612442140218036, -0.13814384551073786]"
1700546145.109683,"[10.611859496241356, -0.13891969151992306]"
1700546145.1536958,"[10.612643806830286, -0.13301494846418538]"
1700546145.1536999,"[10.614367444904993, -0.13531063537638374]"
1700546145.1976762,"[10.604931324470966, -0.13535650567042737]"
1700546145.1976829,"[10.61035125983587, -0.13380826262406764]"
1700546145.241672,"[10.613055774540127, -0.1324283122786478]"
1700546145.241681,"[10.606313797556718, -0.13552271646947658]"
1700546145.241689,"[10.607867616539634, -0.13302627131719175]"
1700546145.2857363,"[10.610901300316034, -0.13284221983273392]"
1700546145.285742,"[10.60932448631095, -0.133673896940084]"
1700546145.3016856,"[10.608921719315056, -0.1354126209404317]"
1700546145.3218524,"[10.612795465481785, -0.13303067606944666]"
1700546145.3657122,"[10.610056819746362, -0.13508987289993826]"
1700546145.365718,"[10.610606648357697, -0.13246286029704157]"
1700546145.4096668,"[10.611311387115682, -0.13260706988040202]"
1700546145.4096763,"[10.61181345869814, -0.13368656409346197]"
1700546145.4576702,"[10.609233621234612, -0.1329780841696049]"
1700546145.457678,"[10.609894848483592, -0.13454485076406345]"
1700546145.5057106,"[10.604765640039188, -0.13342021843891091]"
1700546145.5057192,"[10.610861808070611, -0.14266164290698144]"
1700546145.505723,"[10.609269955318576, -0.13427605418137506]"
1700546145.5497005,"[10.604706755284926, -0.13841400721300462]"
1700546145.5497057,"[10.607952166457912, -0.1393827992620724]"
1700546145.5607731,"[10.60789402678136, -0.1376318500899323]"
1700546145.5818937,"[10.605688643542535, -0.13798518819939887]"
1700546145.6256695,"[10.60730326988811, -0.13683262278834396]"
1700546145.6256776,"[10.606794990334267, -0.13894486212552515]"
1700546145.673665,"[10.605347955421639, -0.13362931305216832]"
1700546145.6736758,"[10.606773151688335, -0.13341847424609635]"
1700546145.7177143,"[10.607110626318924, -0.13322400164187867]"
1700546145.7177243,"[10.608103929056933, -0.13080588621570027]"
1700546145.7616909,"[10.609085095046614, -0.13246792808892266]"
1700546145.7616956,"[10.612086557685211, -0.1320587018271166]"
1700546145.761703,"[10.612649530648586, -0.132012215086225]"
1700546145.805711,"[10.614059897932432, -0.13545061070467782]"
1700546145.8057222,"[10.615311496695226, -0.1305666779812717]"
1700546145.825433,"[10.617269865715363, -0.13897732883612035]"
1700546145.8933504,"[10.613374359773282, -0.13377991282947715]"
1700546145.9336774,"[10.618235683750973, -0.14223060447028663]"
1700546145.9336855,"[10.616584277945192, -0.1425038131092881]"
1700546145.933694,"[10.617719171548714, -0.13909852518143123]"
1700546145.9336972,"[10.614639532701998, -0.14002518388857021]"
1700546145.977671,"[10.61851971266513, -0.13994654620218475]"
1700546145.9776857,"[10.618345989882027, -0.1405462859229002]"
1700546145.9816244,"[10.620328340207571, -0.1344420545459488]"
1700546146.0008852,"[10.621003753741373, -0.133705537725274]"
1700546146.045668,"[10.619931196412773, -0.130107198868218]"
1700546146.0456743,"[10.622321032286148, -0.12791348151352505]"
1700546146.0896745,"[10.62467139604192, -0.12615323970595904]"
1700546146.0896826,"[10.624298867395883, -0.124101316523618]"
1700546146.133674,"[10.626106146784851, -0.12674032502785906]"
1700546146.1336803,"[10.62919237612295, -0.12363809963852805]"
1700546146.177674,"[10.62924338698417, -0.1314666518743305]"
1700546146.1776843,"[10.62930548719725, -0.13299035286544847]"
1700546146.2216747,"[10.631433488470629, -0.13913047537411533]"
1700546146.2216847,"[10.631997570717209, -0.13996636203310128]"
1700546146.2696705,"[10.628947560896314, -0.14175460207573418]"
1700546146.2696757,"[10.631259235621329, -0.14129857183818173]"
1700546146.2696788,"[10.63176084604723, -0.14209617295969426]"
1700546146.3136697,"[10.63424347004346, -0.13927638025694744]"
1700546146.3136756,"[10.627031460418932, -0.14340893697988955]"
1700546146.321904,"[10.626170970282825, -0.1466295954506024]"
1700546146.3416357,"[10.631871166121694, -0.13769450460465044]"
1700546146.3816683,"[10.629807989678136, -0.14377306900438228]"
1700546146.4256675,"[10.625463194786075, -0.14058974319425216]"
1700546146.4256759,"[10.627417228359585, -0.14243879188165237]"
1700546146.4256833,"[10.630150908242632, -0.1340620286298794]"
1700546146.469699,"[10.62866335952876, -0.13920743546679532]"
1700546146.469704,"[10.627810399743115, -0.13750825447444495]"
1700546146.4806895,"[10.625272307835685, -0.1449136663345949]"
1700546146.5016162,"[10.628473562474072, -0.14215457127565995]"
1700546146.5416684,"[10.627929926126846, -0.14885265149980417]"
1700546146.585669,"[10.625025900977818, -0.151472259287]"
1700546146.5856802,"[10.629296464394262, -0.143873411687825]"
1700546146.5856848,"[10.627347641961892, -0.1497673925319087]"
1700546146.6336837,"[10.625386362896158, -0.1388936585817856]"
1700546146.633694,"[10.627060350672544, -0.14313289158853176]"
1700546146.6410072,"[10.627113689273376, -0.1339973061106502]"
1700546146.6615007,"[10.626606375061632, -0.1368163636398913]"
1700546146.7056675,"[10.623617053073373, -0.13418736483628813]"
1700546146.7056763,"[10.626966172336752, -0.13264568056184817]"
1700546146.7536638,"[10.625483335987727, -0.13844656037268843]"
1700546146.7536733,"[10.625937658860769, -0.1352452473793389]"
1700546146.8016686,"[10.624622118198623, -0.13906835900543965]"
1700546146.8016744,"[10.624382376222368, -0.14106907712084427]"
1700546146.8016944,"[10.624802663420898, -0.14160605469996965]"
1700546146.84568,"[10.624505303157797, -0.13799731168785123]"
1700546146.8934238,"[10.625778297211557, -0.1415614909900466]"
1700546146.9336672,"[10.622000065020451, -0.14218571582833742]"
1700546146.9336748,"[10.623990159901062, -0.1375568419237293]"
1700546146.9336803,"[10.62597313233371, -0.1410122230869508]"
1700546146.9336913,"[10.624113004026832, -0.13981393347887072]"
1700546146.9776695,"[10.623461720067102, -0.13480626072860924]"
1700546146.9776793,"[10.625052304047843, -0.13758481020310134]"
1700546146.9817061,"[10.62341639527103, -0.13344319301099378]"
1700546147.000775,"[10.62252809275887, -0.13380616044979787]"
1700546147.0416667,"[10.625259997241141, -0.13498148618713549]"
1700546147.0416725,"[10.624292767049015, -0.12937977004006085]"
1700546147.085675,"[10.62533862933471, -0.1350404149201779]"
1700546147.0856836,"[10.624876755710467, -0.12717072263965254]"
1700546147.129672,"[10.624728436078895, -0.13192986590194247]"
1700546147.1296809,"[10.626429969334213, -0.1291776728587655]"
1700546147.1737092,"[10.620146453567996, -0.13262049745228102]"
1700546147.1737192,"[10.625392551623436, -0.13293516904520727]"
1700546147.2176998,"[10.625474189907624, -0.13320316896214557]"
1700546147.2177079,"[10.62298515478283, -0.1354169615265672]"
1700546147.265674,"[10.624848218799452, -0.13439679028456783]"
1700546147.2656834,"[10.625900852136835, -0.1370965505934876]"
1700546147.2656918,"[10.626890228150284, -0.13475432464687365]"
1700546147.30967,"[10.626234689265717, -0.13550176636343564]"
1700546147.3096757,"[10.626039906578331, -0.13632303081889605]"
1700546147.3218555,"[10.626581367021206, -0.1340736657447001]"
1700546147.3418765,"[10.626728655179466, -0.13899383753850356]"
1700546147.385669,"[10.628152048576977, -0.136457473169491]"
1700546147.3856785,"[10.625656347526434, -0.14226968723315844]"
1700546147.4296727,"[10.6288628672521, -0.14049088626213171]"
1700546147.4296818,"[10.626290449547602, -0.14439167769072586]"
1700546147.4736648,"[10.624807832748514, -0.14141589312345884]"
1700546147.4736733,"[10.627720534444727, -0.14455185773409812]"
1700546147.5216725,"[10.624836906349271, -0.13724053434955796]"
1700546147.5216818,"[10.626337687559321, -0.14435395696951867]"
1700546147.5656667,"[10.626077619097915, -0.13582483075600968]"
1700546147.5656729,"[10.625992697365696, -0.1383131672201972]"
1700546147.5656848,"[10.626121916015695, -0.13699716262713776]"
1700546147.6136703,"[10.628864292726512, -0.13620447472902222]"
1700546147.613683,"[10.625587080467287, -0.13613628368314662]"
1700546147.623545,"[10.629038532774878, -0.1374382277272891]"
1700546147.6408427,"[10.627399754290028, -0.13493979912274318]"
1700546147.6816733,"[10.629658574546259, -0.13857340578220953]"
1700546147.6816788,"[10.626596638737551, -0.1308852343478739]"
1700546147.7256691,"[10.630085890959531, -0.13393348859807824]"
1700546147.7256782,"[10.628156336015087, -0.13030058151704974]"
1700546147.7696714,"[10.630238792275325, -0.13257736066938441]"
1700546147.76968,"[10.6295089598756, -0.13227925207070784]"
1700546147.8136985,"[10.628485699227369, -0.13177440393879472]"
1700546147.8137035,"[10.629291159719832, -0.13451788852295252]"
1700546147.8616743,"[10.628490737107168, -0.1337183400156403]"
1700546147.8925703,"[10.624687100135395, -0.13452854788808802]"
1700546147.933661,"[10.630871754836432, -0.13419771060918784]"
1700546147.9336717,"[10.629838157750667, -0.13984135509167914]"
1700546147.933678,"[10.62646372909482, -0.13263356593830494]"
1700546147.9336827,"[10.631369911810065, -0.141237995662003]"
1700546147.977667,"[10.62928296099196, -0.13572680163226633]"
1700546147.9776726,"[10.62933334284238, -0.1410183549396005]"
1700546147.981916,"[10.631523005867797, -0.1393370922688637]"
1700546148.000818,"[10.628424969645824, -0.1407942850875177]"
1700546148.0416667,"[10.628146919131312, -0.14149245873273558]"
1700546148.0416727,"[10.628402852326346, -0.1408005234074114]"
1700546148.0856853,"[10.625759516182079, -0.14102661135737085]"
1700546148.0856953,"[10.628818565271235, -0.13977853081272384]"
1700546148.133669,"[10.625052491974223, -0.1404399491616773]"
1700546148.1336782,"[10.62805795444637, -0.13163877545696864]"
1700546148.177677,"[10.6263430289678, -0.14065647288105826]"
1700546148.177687,"[10.626011907548369, -0.1307860825437133]"
1700546148.221673,"[10.628336315600913, -0.1391988660655675]"
1700546148.221684,"[10.625901602395258, -0.1346753638814088]"
1700546148.2656722,"[10.624765666553643, -0.14038845680982148]"
1700546148.2656813,"[10.627047284152157, -0.1392316470910278]"
1700546148.2657354,"[10.625243360721484, -0.13612375444222366]"
1700546148.3137014,"[10.624168036577815, -0.13921212234922603]"
1700546148.313708,"[10.626072215924623, -0.13976505476032416]"
1700546148.3218749,"[10.623592901163805, -0.13574006029764044]"
1700546148.341733,"[10.625422183555798, -0.13791101276062304]"
1700546148.385702,"[10.625403919725924, -0.13308503021610366]"
1700546148.3857129,"[10.625250825032614, -0.13575807188803354]"
1700546148.4296944,"[10.623103019675986, -0.1306663527467827]"
1700546148.4297042,"[10.626215907649161, -0.13226086985777785]"
1700546148.4736664,"[10.622688163236223, -0.13195664915539648]"
1700546148.4736738,"[10.622939903156604, -0.13209651183614413]"
1700546148.521672,"[10.62350108343733, -0.13235119159783085]"
1700546148.5216775,"[10.623399478663515, -0.13373131749835557]"
1700546148.5656645,"[10.622093875041493, -0.13299897446615927]"
1700546148.5656712,"[10.622841865044975, -0.13257951986106717]"
1700546148.5656834,"[10.623206297228707, -0.13321060117464295]"
1700546148.6136806,"[10.624312037313572, -0.1346646510106705]"
1700546148.6136866,"[10.620481175366185, -0.1333132268937509]"
1700546148.6235254,"[10.623557975158292, -0.1343600886989321]"
1700546148.6413684,"[10.623469850171265, -0.1334394315863072]"
1700546148.6816664,"[10.622769939981811, -0.13274240918513164]"
1700546148.6816716,"[10.622379213835453, -0.13097885113728938]"
1700546148.725668,"[10.624067735733961, -0.1301407792287959]"
1700546148.7256765,"[10.620806153132715, -0.13153033598265876]"
1700546148.7736723,"[10.621856247681931, -0.12846039812506319]"
1700546148.7736776,"[10.622449648756893, -0.13230099009673618]"
1700546148.8176725,"[10.622530403927868, -0.12934626126834373]"
1700546148.8176823,"[10.62279353658981, -0.13177525875269192]"
1700546148.8616705,"[10.62428483854653, -0.12912177487356133]"
1700546148.893011,"[10.623451216876912, -0.13435138268621463]"
1700546148.9336789,"[10.623264215100436, -0.13053865819380267]"
1700546148.9336882,"[10.623619611529879, -0.13456246451230042]"
1700546148.933697,"[10.6256984264745, -0.1350553626928535]"
1700546148.933702,"[10.62570345736053, -0.132909634710831]"
1700546148.9776678,"[10.622617412195762, -0.1342999792410022]"
1700546148.9776776,"[10.623904183027623, -0.12966750047512127]"
1700546148.9818323,"[10.624983441228983, -0.13599803554706402]"
1700546149.0009341,"[10.625516450812958, -0.13271094320884694]"
1700546149.0416965,"[10.625980672377981, -0.1346687709545237]"
1700546149.0417044,"[10.626421427775687, -0.13299323522490594]"
1700546149.085672,"[10.625648030245603, -0.13162388260243352]"
1700546149.0856817,"[10.626675402904258, -0.1295853166114479]"
1700546149.129666,"[10.628571727604719, -0.1298611877483236]"
1700546149.129671,"[10.626645177735854, -0.12588561852273053]"
1700546149.173673,"[10.627051843331147, -0.12753297781940026]"
1700546149.1736805,"[10.626486362559083, -0.1291595195307497]"
1700546149.2216673,"[10.626926843525641, -0.12511353897290364]"
1700546149.2216763,"[10.628903366538587, -0.13075471696944138]"
1700546149.2656634,"[10.628860584613216, -0.12578661538120844]"
1700546149.2656734,"[10.627292385942114, -0.1309023740470934]"
1700546149.2656796,"[10.629680413962493, -0.13048337436357937]"
1700546149.3097026,"[10.630201247540308, -0.1320179738403858]"
1700546149.3097153,"[10.629235268961972, -0.13409031138319844]"
1700546149.3219142,"[10.6308553658149, -0.1334301716428509]"
1700546149.3416693,"[10.631274584689898, -0.13759177230120817]"
1700546149.3856714,"[10.631222824297652, -0.13351096796581685]"
1700546149.3856769,"[10.630391876663397, -0.13542238524017247]"
1700546149.4336786,"[10.632913929525063, -0.1330860324577284]"
1700546149.4336843,"[10.632083232535265, -0.1339385243097045]"
1700546149.4776983,"[10.63142209161202, -0.131791443460484]"
1700546149.4777074,"[10.633357273296747, -0.13307570832546203]"
1700546149.5216675,"[10.633700701886289, -0.1318912000316902]"
1700546149.521675,"[10.631449434186997, -0.13337780874524544]"
1700546149.5656762,"[10.632810121822105, -0.1352855417555107]"
1700546149.5656853,"[10.63103098013604, -0.13535156672888457]"
1700546149.5656912,"[10.630571008493165, -0.13947708667839648]"
1700546149.6096773,"[10.630592383298131, -0.13786780598655313]"
1700546149.6096823,"[10.629837036422321, -0.1376516151058539]"
1700546149.6234062,"[10.631190981738719, -0.13528785297903248]"
1700546149.6410096,"[10.629452503721172, -0.13476410192786326]"
1700546149.68168,"[10.629419110234474, -0.1335455392874922]"
1700546149.6816907,"[10.630485363007686, -0.13611121181212593]"
1700546149.725693,"[10.630232847660405, -0.13419117364100044]"
1700546149.7257078,"[10.62815110048069, -0.13914838657971232]"
1700546149.7696984,"[10.628154515759281, -0.13608646064437388]"
1700546149.769705,"[10.63042976910247, -0.13976435413396116]"
1700546149.8137045,"[10.628496536270575, -0.13912757989162902]"
1700546149.813714,"[10.625989347640544, -0.13879684440066564]"
1700546149.861675,"[10.627317025487173, -0.13852488462704957]"
1700546149.8910954,"[10.625911813318519, -0.13869923003257112]"
1700546149.9336717,"[10.625148742571895, -0.14156540072638024]"
1700546149.9336824,"[10.625929938367182, -0.14152352812063185]"
1700546149.9336898,"[10.625759300216059, -0.14301926169219523]"
1700546149.933698,"[10.626072466625166, -0.1421481330032269]"
1700546149.9776762,"[10.62524076162186, -0.1423562018845626]"
1700546149.9776812,"[10.624056984084483, -0.13827988076484482]"
1700546149.9818754,"[10.625434557374641, -0.1359710640983931]"
1700546150.001243,"[10.624500282842861, -0.13375634338345846]"
1700546150.0416918,"[10.6232651351397, -0.13509646204135933]"
1700546150.0416992,"[10.62586957805646, -0.13211008594463436]"
1700546150.0856712,"[10.622315155097079, -0.13467693869449607]"
1700546150.0856805,"[10.622788885024177, -0.13049946400009724]"
1700546150.1297045,"[10.625067739452495, -0.13490199587643087]"
1700546150.1297138,"[10.623558756656207, -0.13055805313240637]"
1700546150.1736755,"[10.62102413939616, -0.13519235154137035]"
1700546150.1736834,"[10.622460871795482, -0.13518437139145947]"
1700546150.2216985,"[10.622985055366856, -0.13122492141388345]"
1700546150.2217047,"[10.621936043119417, -0.13525429426723046]"
1700546150.269666,"[10.62143318946396, -0.13346849609491984]"
1700546150.2696712,"[10.620942885727569, -0.13427220403229292]"
1700546150.2696798,"[10.620118248068911, -0.1321425085481391]"
1700546150.3136811,"[10.618449969422322, -0.136269739440575]"
1700546150.313689,"[10.615142760033294, -0.1353206136041578]"
1700546150.3222685,"[10.613813573329825, -0.13897544038115708]"
1700546150.3418338,"[10.611347354243508, -0.1350015827855587]"
1700546150.385711,"[10.60788674952665, -0.13988517272998524]"
1700546150.3857193,"[10.606487981844891, -0.13746845591675372]"
1700546150.4336739,"[10.605795592125698, -0.13427851949457056]"
1700546150.4336827,"[10.594496682294375, -0.13802017290739985]"
1700546150.4776776,"[10.587938542707741, -0.13443763938687026]"
1700546150.4776845,"[10.58269452091667, -0.13190115452249268]"
1700546150.52567,"[10.569890801978568, -0.1284789065294594]"
1700546150.5256755,"[10.55644535938795, -0.12638351198857742]"
1700546150.5256839,"[10.544917085531996, -0.12459422072084671]"
1700546150.5696785,"[10.529275645997403, -0.12268348676603277]"
1700546150.5696824,"[10.51775450442991, -0.12368869003532293]"
1700546150.5817287,"[10.504994096822246, -0.12173745401207368]"
1700546150.6008723,"[10.487722049882455, -0.12388672859822952]"
1700546150.6416712,"[10.478718961624685, -0.1260270866722528]"
1700546150.6416798,"[10.462816523127417, -0.127287533744157]"
1700546150.6856759,"[10.451014640447577, -0.12321671371195744]"
1700546150.6856842,"[10.443325072713117, -0.1304425734365353]"
1700546150.72968,"[10.429251934439026, -0.12808589608241897]"
1700546150.7296875,"[10.41345886046643, -0.13220755956651725]"
1700546150.7736757,"[10.406227220980387, -0.1281071605889677]"
1700546150.7736814,"[10.396023822135326, -0.13266754043348392]"
1700546150.8216665,"[10.383092343908597, -0.13239574372259108]"
1700546150.8216743,"[10.374144549450769, -0.12867755084365803]"
1700546150.8696895,"[10.361278174075206, -0.1250475273406966]"
1700546150.8941453,"[10.350273538589564, -0.12531789614539812]"
1700546150.937663,"[10.34235882026997, -0.11902776705977297]"
1700546150.937673,"[10.32889399293878, -0.12062570111884308]"
1700546150.937679,"[10.321892323518956, -0.11286459472285448]"
1700546150.9376864,"[10.306664790601372, -0.12100265813409247]"
1700546150.9816816,"[10.297412120003164, -0.11433781864732721]"
1700546150.9816887,"[10.285072664311324, -0.12060621470708842]"
1700546150.9817789,"[10.274247800830382, -0.11986103749570595]"
1700546151.001122,"[10.262645233488731, -0.12289106778238394]"
1700546151.0416667,"[10.246518056875248, -0.12190161817746333]"
1700546151.0416791,"[10.235911870892362, -0.12563637424325347]"
1700546151.0856786,"[10.222793335550572, -0.12522636784504557]"
1700546151.0856879,"[10.205340433888697, -0.12290587012177137]"
1700546151.1336703,"[10.190667922586496, -0.1291955766595897]"
1700546151.1336792,"[10.17886028516155, -0.12406299524321959]"
1700546151.1776662,"[10.163151983664905, -0.12620616713961338]"
1700546151.1776755,"[10.145309806110141, -0.12387468826593107]"
1700546151.2216694,"[10.129325477358803, -0.12459074436844643]"
1700546151.221678,"[10.113515485596693, -0.12282371416678539]"
1700546151.2656631,"[10.097295655376424, -0.12168759647454336]"
1700546151.2656667,"[10.07622393830646, -0.12308849466326245]"
1700546151.2657049,"[10.061031656896112, -0.12107378891122793]"
1700546151.3096688,"[10.043150727622281, -0.12373366659776767]"
1700546151.309678,"[10.024159502045022, -0.12074269137213511]"
1700546151.3220546,"[10.004211084657724, -0.1237926817723949]"
1700546151.3418376,"[9.986436401538663, -0.1202220130832525]"
1700546151.38567,"[9.966995943189174, -0.12225562985285242]"
1700546151.38568,"[9.94520770901617, -0.12045925632721036]"
1700546151.4296818,"[9.924092255605572, -0.1268921875209086]"
1700546151.4296904,"[9.902970148534811, -0.12107506529560425]"
1700546151.4737074,"[9.879685501402623, -0.1256321777439353]"
1700546151.4737132,"[9.85766374110921, -0.11952043379346712]"
1700546151.51769,"[9.834398039240323, -0.12611310523261948]"
1700546151.5177,"[9.808201516321988, -0.11943918587461749]"
1700546151.5656655,"[9.78725442658327, -0.12334798412147294]"
1700546151.5656722,"[9.760883982649885, -0.116985318255873]"
1700546151.5656798,"[9.733279487290368, -0.11888753271345688]"
1700546151.6096756,"[9.708975995666949, -0.11337951605424436]"
1700546151.6096902,"[9.680591946800092, -0.11155199571303995]"
1700546151.6233883,"[9.655159394436023, -0.11161224079334602]"
1700546151.64089,"[9.626812611337508, -0.10941769058013032]"
1700546151.6816754,"[9.595950192908617, -0.11212389348374634]"
1700546151.6816843,"[9.570871615123405, -0.10894193991872395]"
1700546151.7256753,"[9.536602744741487, -0.11296166107115718]"
1700546151.7256823,"[9.506174055322312, -0.11499943553447069]"
1700546151.7696788,"[9.47778907633542, -0.11024569214295667]"
1700546151.7696886,"[9.446163442710835, -0.11448630755171973]"
1700546151.8136754,"[9.411669429658058, -0.11443791481284589]"
1700546151.8136814,"[9.38041100425156, -0.11627721678077561]"
1700546151.8616765,"[9.349067927737709, -0.11359375323367173]"
1700546151.8926036,"[9.31185697066174, -0.11512252902152265]"
1700546151.933668,"[9.276416003211336, -0.11383245247882613]"
1700546151.9336774,"[9.236053305168355, -0.11138584511921606]"
1700546151.9336834,"[9.19438022462782, -0.10951974082841488]"
1700546151.9336872,"[9.152580583952634, -0.10636118757318119]"
1700546151.9821768,"[9.113002586291318, -0.10566669984677292]"
1700546151.982185,"[9.064967509954617, -0.10410625724240087]"
1700546151.9821951,"[9.01340844683629, -0.10462468225419902]"
1700546152.001173,"[8.969465288936057, -0.10120920013599448]"
1700546152.0230658,"[8.921644242233588, -0.10520717516316092]"
1700546152.065711,"[8.872992850577555, -0.09971801593906704]"
1700546152.0657194,"[8.820355766140393, -0.10587913362965358]"
1700546152.1096675,"[8.764994433506626, -0.10365869179476513]"
1700546152.1096768,"[8.7104190376494, -0.09581052647186834]"
1700546152.153793,"[8.652191062550646, -0.10516918409345215]"
1700546152.1538053,"[8.59203383565364, -0.09947253155544768]"
1700546152.201676,"[8.527241891375587, -0.10226224246831803]"
1700546152.201685,"[8.466887519671051, -0.09900954784460529]"
1700546152.2016947,"[8.405756033582184, -0.09817441434912]"
1700546152.245669,"[8.343967850444967, -0.09723321820814752]"
1700546152.2456734,"[8.2777202698358, -0.0965112187489733]"
1700546152.2618337,"[8.212750729420472, -0.0952337243250826]"
1700546152.2808065,"[8.144548122972024, -0.09389975142839839]"
1700546152.32567,"[8.078995826436138, -0.09155012352649972]"
1700546152.3256776,"[8.01323256443803, -0.09278118829587628]"
1700546152.3697197,"[7.947967250428605, -0.08949533249667638]"
1700546152.3697252,"[7.880589943060103, -0.08922650738477647]"
1700546152.4137132,"[7.816833732685162, -0.08588944724416951]"
1700546152.4137228,"[7.7501702127569585, -0.08913969370600366]"
1700546152.4616673,"[7.68391113858709, -0.08775729155430247]"
1700546152.461676,"[7.6178691702973484, -0.0886511079678054]"
1700546152.50567,"[7.554029022749374, -0.09235408735676662]"
1700546152.505681,"[7.485238244232337, -0.09079298644118482]"
1700546152.5056908,"[7.42211305322683, -0.0938050820146794]"
1700546152.5496686,"[7.357710293308693, -0.09443309800789956]"
1700546152.549674,"[7.293623144054762, -0.09346037329226986]"
1700546152.560778,"[7.2288294193084415, -0.09119963577879031]"
1700546152.582015,"[7.163816952139343, -0.09047851595459858]"
1700546152.6296687,"[7.098240347713104, -0.08817958708261094]"
1700546152.6296763,"[7.035131171047518, -0.08461627607209198]"
1700546152.6736727,"[6.973600332746077, -0.08506307628608287]"
1700546152.6736825,"[6.9104273891138845, -0.08253685698183402]"
1700546152.717681,"[6.847998017625418, -0.08199804246705952]"
1700546152.7176893,"[6.7859827483913975, -0.08241363327538159]"
1700546152.765663,"[6.7223948476002375, -0.08309603529943463]"
1700546152.7656734,"[6.6591840021271125, -0.08083143797293144]"
1700546152.7656782,"[6.5934131822581525, -0.08389457900787009]"
1700546152.8096693,"[6.528378421614494, -0.08085007810826053]"
1700546152.8096776,"[6.462009349954794, -0.0795188322009404]"
1700546152.8254714,"[6.3988834463321345, -0.07631150223418609]"
1700546152.8922653,"[6.340576336957102, -0.07578328917717383]"
1700546152.93367,"[6.2845763011636615, -0.07648527644073705]"
1700546152.93368,"[6.226646789822267, -0.07234248258537147]"
1700546152.933685,"[6.167222794788069, -0.06947754528071584]"
1700546152.933693,"[6.110026650990207, -0.06990617842729416]"
1700546152.977699,"[6.05310643402485, -0.06670045500314228]"
1700546152.977709,"[5.996046871990653, -0.06777311200267781]"
1700546152.9820824,"[5.938680589539444, -0.06978190681015822]"
1700546153.0012045,"[5.882030883861613, -0.06653284329190944]"
1700546153.0416677,"[5.825101838205465, -0.06856129046795148]"
1700546153.0416725,"[5.767396983790549, -0.06956508962074544]"
1700546153.0856938,"[5.709970372819264, -0.07092650578945503]"
1700546153.0857024,"[5.652307274030111, -0.07153319655073394]"
1700546153.129672,"[5.596133795717431, -0.07341793622948599]"
1700546153.129678,"[5.541057815251404, -0.07279601695488241]"
1700546153.1736777,"[5.4828543122314395, -0.07265630414667719]"
1700546153.1736825,"[5.4266234178146435, -0.07228800522664929]"
1700546153.2176833,"[5.368232431217575, -0.07271555307063063]"
1700546153.217692,"[5.310821424758821, -0.07134511142426027]"
1700546153.2616763,"[5.254537098101598, -0.07263192562276673]"
1700546153.261686,"[5.19723212471708, -0.07222656791920462]"
1700546153.305681,"[5.140951643721266, -0.07076151679503527]"
1700546153.3056931,"[5.084728632328261, -0.06809953903286452]"
1700546153.3057005,"[5.02656360180772, -0.06542136471983054]"
1700546153.3496785,"[4.96831698625746, -0.06261882991160246]"
1700546153.3496895,"[4.912049004902163, -0.05839719646718774]"
1700546153.3607943,"[4.853343732324767, -0.05381933464714225]"
1700546153.381801,"[4.796348636035038, -0.052657374355770434]"
1700546153.42567,"[4.740660944595088, -0.050289793420183145]"
1700546153.4256756,"[4.685337568369609, -0.05190950435002314]"
1700546153.4696941,"[4.6298098587188194, -0.0541941753973867]"
1700546153.4697037,"[4.572846872915157, -0.054917065434873825]"
1700546153.513701,"[4.519104784683338, -0.05835359929939966]"
1700546153.5137064,"[4.463708396278801, -0.058406284254350814]"
1700546153.557672,"[4.408800578631443, -0.05914651176203153]"
1700546153.5576773,"[4.35444300485699, -0.05776341399628397]"
1700546153.6056705,"[4.298765099063749, -0.054859328587106744]"
1700546153.6056805,"[4.242277720606287, -0.05393223908721091]"
1700546153.6056845,"[4.186686598903132, -0.04709831790363963]"
1700546153.6537085,"[4.132697094387872, -0.04609413147404693]"
